Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'RODRIGO PASCUAL CONTEL',Jornada 04,1.0,25.0,4.0,2.0,4.0,0.5,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.18,-3.4,0.0,2.0,8.8,18.52,0.4,0.0,0.0,0.0,0.0,12.25,23.51,0.0,-7.5,40.0,99.18,-59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,10.0,0.2,33.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Perdido,-7,False
b'RODRIGO PASCUAL CONTEL',Jornada 05,1.0,24.0,17.0,1.0,2.0,0.5,5.0,11.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.65,0.65,9.1,0.0,6.0,7.0,46.15,1.31,0.0,0.0,0.0,0.0,13.0,27.98,0.0,2.5,130.77,104.71,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,6.0,13.0,0.46,33.0,BASQUET SAFA CLAROR A,BASQUET GIRONA,Perdido,-7,False
b'RODRIGO PASCUAL CONTEL',Jornada 06,1.0,23.0,15.0,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.68,0.68,8.5,0.0,6.0,5.0,54.55,1.36,0.0,0.0,0.0,0.0,11.0,27.24,0.0,2.5,136.36,93.42,42.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,6.0,11.0,0.55,33.0,MARISTES ADEMAR,BASQUET SAFA CLAROR A,Perdido,-1,False
b'RODRIGO PASCUAL CONTEL',Jornada 07,1.0,21.0,12.0,2.0,3.0,0.67,2.0,4.0,0.5,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.72,7.9,28.57,5.07,3.13,61.79,1.43,0.0,0.0,0.0,0.0,10.67,23.33,0.0,3.0,150.0,118.72,31.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,33.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Ganado,13,False
b'RODRIGO PASCUAL CONTEL',Jornada 08,1.0,13.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.6,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.02,0.0,-6.5,81.72,85.06,-3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,6.0,0.0,33.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Perdido,-2,False
b'RODRIGO PASCUAL CONTEL',Jornada 09,1.0,15.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.63,0.0,-7.0,92.11,80.01,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,7.0,0.0,33.0,BASQUET SAFA CLAROR A,CB.CIUTAT VELLA,Ganado,12,False
b'RODRIGO PASCUAL CONTEL',Jornada 10,1.0,21.0,8.0,1.0,1.0,1.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,4.3,0.0,3.0,4.0,42.86,1.14,0.0,0.0,0.0,0.0,7.0,19.56,0.0,1.0,114.29,107.11,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,3.0,7.0,0.43,33.0,IBERSOFAS - CB ARGENTONA  A,BASQUET SAFA CLAROR A,Perdido,-17,False
b'RODRIGO PASCUAL CONTEL',Jornada 11,1.0,19.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.06,-5.5,14.29,0.6,7.2,7.69,0.0,0.0,0.0,0.0,0.0,9.0,23.66,0.0,-8.5,14.29,90.1,-75.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,7.0,0.0,33.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Perdido,-15,False
b'RODRIGO PASCUAL CONTEL',Jornada 12,1.0,12.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.91,0.0,-4.5,101.77,119.74,-17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,33.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Perdido,-13,False
b'RODRIGO PASCUAL CONTEL',Jornada 13,1.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.29,0.0,-2.5,112.68,100.78,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,33.0,BASQUET SAFA CLAROR A,CB SANTA COLOMA A,Ganado,8,False
b'RODRIGO PASCUAL CONTEL',Jornada 15,1.0,11.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,9.54,0.0,0.0,150.0,109.53,40.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,33.0,UE MATARO  - TC,BASQUET SAFA CLAROR A,Perdido,-11,False
b'ROGER ABELLO ONCINS',Jornada 01,1.0,22.0,15.0,1.0,2.0,0.5,3.0,4.0,0.75,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.92,0.91,10.4,66.67,5.92,2.08,74.0,1.83,0.0,0.0,0.0,0.0,10.26,17.56,0.0,4.5,214.29,73.23,141.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,6.0,0.67,11.0,BASQUET SAFA CLAROR A,UB SANT ADRIA A,Ganado,14,False
b'ROGER ABELLO ONCINS',Jornada 03,1.0,17.0,9.0,3.0,6.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.41,0.41,1.3,0.0,4.0,7.0,36.36,0.82,0.0,0.0,0.0,0.0,11.0,37.32,0.0,-4.0,81.82,99.06,-17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.0,11.0,0.36,11.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Perdido,-1,False
b'ROGER ABELLO ONCINS',Jornada 04,1.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.86,0.0,-6.0,89.93,98.75,-8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Perdido,-7,False
b'ROGER ABELLO ONCINS',Jornada 05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,95.86,104.48,-8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,BASQUET SAFA CLAROR A,BASQUET GIRONA,Perdido,-7,False
b'ROGER ABELLO ONCINS',Jornada 11,1.0,23.0,13.0,3.0,3.0,1.0,1.0,4.0,0.25,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.64,0.74,8.1,57.14,5.6,3.0,65.12,1.29,0.0,0.0,0.0,0.0,11.0,21.73,0.0,2.0,162.5,90.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,11.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Perdido,-15,False
b'ROGER ABELLO ONCINS',Jornada 12,1.0,27.0,15.0,3.0,4.0,0.75,2.0,7.0,0.29,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.61,8.5,27.27,6.2,6.0,50.82,1.09,0.0,0.0,0.0,0.0,13.56,27.26,0.0,1.5,125.0,119.83,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.0,11.0,0.45,11.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Perdido,-13,False
b'ROGER ABELLO ONCINS',Jornada 13,1.0,29.0,25.0,1.0,2.0,0.5,5.0,8.0,0.62,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.85,0.92,19.2,80.0,9.2,4.0,69.7,1.7,0.0,0.0,0.0,0.0,17.41,26.31,0.0,9.5,192.31,100.76,91.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.0,10.0,0.6,11.0,BASQUET SAFA CLAROR A,CB SANTA COLOMA A,Ganado,8,False
b'ROGER ABELLO ONCINS',Jornada 14,1.0,24.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.55,0.0,-5.0,76.72,119.9,-43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,19.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Perdido,-37,False
b'ROGER ABELLO ONCINS',Jornada 15,1.0,19.0,6.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.6,0.51,0.1,0.0,2.0,3.8,34.48,1.2,0.0,0.0,0.0,0.0,6.73,16.25,0.0,-3.0,120.0,108.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,11.0,UE MATARO  - TC,BASQUET SAFA CLAROR A,Perdido,-11,False
b'VICTOR CARRETERO BACH',Jornada 01,1.0,20.0,6.0,3.0,9.0,0.33,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.25,-3.2,0.0,3.0,9.0,25.0,0.5,0.0,0.0,0.0,0.0,12.0,28.28,0.0,-8.5,50.0,72.83,-22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,12.0,0.25,9.0,BASQUET SAFA CLAROR A,UB SANT ADRIA A,Ganado,14,False
b'VICTOR CARRETERO BACH',Jornada 02,1.0,24.0,5.0,2.0,8.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.23,-2.4,10.0,2.6,8.2,24.07,0.4,0.0,0.0,0.0,0.0,12.88,27.05,0.0,-7.0,50.0,118.02,-68.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,10.0,0.2,9.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Perdido,-34,False
b'VICTOR CARRETERO BACH',Jornada 03,1.0,27.0,4.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.5,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,14.95,0.0,-3.5,57.14,100.46,-43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,9.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Perdido,-1,False
b'VICTOR CARRETERO BACH',Jornada 04,1.0,21.0,8.0,4.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.44,0.44,1.3,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,23.15,0.0,-3.5,88.89,97.63,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.44,9.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Perdido,-7,False
b'VICTOR CARRETERO BACH',Jornada 05,1.0,27.0,15.0,6.0,11.0,0.55,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.55,6.6,25.0,7.5,6.1,55.15,1.0,0.0,0.0,0.0,0.0,15.83,26.32,0.0,-1.5,115.38,103.93,11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.0,12.0,0.5,9.0,BASQUET SAFA CLAROR A,BASQUET GIRONA,Perdido,-7,False
b'VICTOR CARRETERO BACH',Jornada 06,1.0,33.0,12.0,5.0,15.0,0.33,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.38,2.7,13.33,5.8,10.0,36.71,0.67,0.0,0.0,0.0,0.0,17.19,27.4,0.0,-5.0,80.0,94.8,-14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.33,9.0,MARISTES ADEMAR,BASQUET SAFA CLAROR A,Perdido,-1,False
b'VICTOR CARRETERO BACH',Jornada 07,1.0,33.0,18.0,7.0,13.0,0.54,1.0,1.0,1.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.61,0.59,9.0,7.14,8.67,6.53,57.02,1.21,0.0,0.0,0.0,0.0,17.67,27.34,0.0,0.5,128.57,118.38,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.0,14.0,0.57,9.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Ganado,13,False
b'VICTOR CARRETERO BACH',Jornada 08,1.0,29.0,17.0,6.0,11.0,0.55,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.66,10.2,16.67,7.8,5.0,60.94,1.25,0.0,0.0,0.0,0.0,14.5,24.07,0.0,2.5,141.67,84.91,56.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.0,12.0,0.58,9.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Perdido,-2,False
b'VICTOR CARRETERO BACH',Jornada 09,1.0,4.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.67,1.9,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,37.97,0.0,0.0,133.33,69.27,64.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,9.0,BASQUET SAFA CLAROR A,CB.CIUTAT VELLA,Ganado,12,False
b'VICTOR CARRETERO BACH',Jornada 10,1.0,37.0,16.0,5.0,11.0,0.45,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.58,8.4,25.0,7.5,6.1,55.15,1.08,0.0,0.0,0.0,0.0,16.57,21.82,0.0,0.5,123.08,106.73,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.0,12.0,0.5,9.0,IBERSOFAS - CB ARGENTONA  A,BASQUET SAFA CLAROR A,Perdido,-17,False
b'VICTOR CARRETERO BACH',Jornada 11,1.0,24.0,5.0,2.0,11.0,0.18,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.21,-3.1,9.09,2.6,9.2,22.03,0.36,0.0,0.0,0.0,0.0,13.0,28.24,0.0,-8.0,45.45,90.58,-45.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.18,9.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Perdido,-15,False
b'VICTOR CARRETERO BACH',Jornada 12,1.0,35.0,23.0,10.0,15.0,0.67,0.0,1.0,0.0,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.6,12.6,18.75,11.89,6.91,63.22,1.25,0.0,0.0,0.0,0.0,21.97,32.57,0.0,1.5,135.29,119.43,15.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,10.0,16.0,0.62,9.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Perdido,-13,False
b'VICTOR CARRETERO BACH',Jornada 13,1.0,32.0,23.0,6.0,12.0,0.5,0.0,0.0,0.0,11.0,12.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.67,15.0,91.67,10.77,6.03,64.09,1.0,0.0,0.0,0.0,0.0,23.11,30.47,0.0,3.0,143.75,100.65,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.5,9.0,BASQUET SAFA CLAROR A,CB SANTA COLOMA A,Ganado,8,False
b'VICTOR CARRETERO BACH',Jornada 14,1.0,24.0,9.0,4.0,11.0,0.36,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.38,0.9,9.09,4.6,7.2,38.98,0.73,0.0,0.0,0.0,0.0,12.9,28.37,0.0,-5.0,81.82,119.83,-38.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.36,9.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Perdido,-37,False
b'VICTOR CARRETERO BACH',Jornada 15,1.0,34.0,13.0,5.0,10.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.46,3.8,25.0,6.68,7.32,47.71,0.83,0.0,0.0,0.0,0.0,16.33,21.92,0.0,-4.0,100.0,109.74,-9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.0,12.0,0.42,9.0,UE MATARO  - TC,BASQUET SAFA CLAROR A,Perdido,-11,False
