Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MART DOMNGUEZ COLOMINAS',Jornada 14,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.31,0.0,-2.0,103.8,114.77,-10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,LA SALLE MANRESA S.GOL,VEDRUNA GRACIA A,Perdido,-11,False
b'MART DOMNGUEZ COLOMINAS',Jornada 15,1.0,13.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,8.29,0.0,1.5,200.0,98.76,101.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,22.0,VEDRUNA GRACIA A,BASQUET MOLINS,Ganado,13,False
b'ORIOL MUOZ PEREZ',Jornada 09,1.0,15.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-2.3,40.0,1.2,5.4,18.18,0.0,0.0,0.0,0.0,0.0,9.0,28.06,0.0,-5.0,33.33,91.33,-57.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,33.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Ganado,8,False
b'ORIOL MUOZ PEREZ',Jornada 10,1.0,15.0,8.0,2.0,3.0,0.67,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.44,0.45,0.8,12.5,3.6,5.2,40.91,0.88,0.0,0.0,0.0,0.0,9.78,40.91,0.0,-4.0,100.0,56.16,43.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,8.0,0.38,33.0,CB IPSI A,VEDRUNA GRACIA A,Ganado,14,False
b'ORIOL MUOZ PEREZ',Jornada 11,1.0,14.0,8.0,3.0,6.0,0.5,0.0,3.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.39,1.3,22.22,4.07,6.13,39.87,0.67,0.0,0.0,0.0,0.0,12.52,40.33,0.0,-4.0,80.0,116.61,-36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,33.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Perdido,-33,False
b'ORIOL MUOZ PEREZ',Jornada 12,1.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.34,0.0,-5.0,109.35,94.04,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,33.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'POL RIGAT FULCARA',Jornada 01,1.0,18.0,4.0,1.0,2.0,0.5,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.29,-0.2,33.33,1.8,5.0,26.47,0.33,0.0,0.0,0.0,0.0,8.09,22.78,0.0,-3.5,66.67,104.91,-38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,6.0,0.17,2.0,VEDRUNA GRACIA A,LA SALLE MANRESA S.GOL,Ganado,7,False
b'POL RIGAT FULCARA',Jornada 02,1.0,27.0,9.0,2.0,3.0,0.67,1.0,4.0,0.25,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.54,4.1,28.57,4.07,4.13,49.59,1.0,0.0,0.0,0.0,0.0,9.77,15.32,0.0,-0.5,112.5,80.18,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,2.0,BASQUET MOLINS,VEDRUNA GRACIA A,Ganado,19,False
b'POL RIGAT FULCARA',Jornada 03,1.0,21.0,23.0,1.0,3.0,0.33,4.0,8.0,0.5,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.64,0.77,15.7,81.82,8.6,6.0,58.9,1.27,0.0,0.0,0.0,0.0,18.8,37.4,0.0,5.5,164.29,113.91,50.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,5.0,11.0,0.45,2.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Ganado,2,False
b'POL RIGAT FULCARA',Jornada 04,1.0,24.0,10.0,2.0,7.0,0.29,1.0,7.0,0.14,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.31,0.2,21.43,4.68,11.32,29.25,0.5,0.0,0.0,0.0,0.0,22.08,39.87,0.0,-7.0,66.67,89.39,-22.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,14.0,0.21,2.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Perdido,-18,False
b'POL RIGAT FULCARA',Jornada 05,1.0,27.0,16.0,4.0,6.0,0.67,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.67,9.9,18.18,6.8,5.0,57.63,1.27,0.0,0.0,0.0,0.0,14.2,29.53,0.0,3.0,145.45,121.66,23.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,6.0,11.0,0.55,2.0,VEDRUNA GRACIA A,SD ESPANYOL,Ganado,1,False
b'POL RIGAT FULCARA',Jornada 06,1.0,26.0,25.0,2.0,4.0,0.5,5.0,10.0,0.5,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.68,0.73,16.4,42.86,9.74,7.06,57.99,1.36,0.0,0.0,0.0,0.0,22.47,38.44,0.0,6.0,156.25,102.99,53.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,7.0,14.0,0.5,2.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Perdido,-18,False
b'POL RIGAT FULCARA',Jornada 07,1.0,22.0,13.0,4.0,7.0,0.57,1.0,7.0,0.14,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.39,0.42,4.0,14.29,6.07,9.13,39.91,0.79,0.0,0.0,0.0,0.0,16.62,39.48,0.0,-3.5,86.67,108.65,-21.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,14.0,0.36,2.0,VEDRUNA GRACIA A,C.B.CASTELLAR A,Ganado,2,False
b'POL RIGAT FULCARA',Jornada 08,1.0,25.0,9.0,1.0,1.0,1.0,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.46,2.7,11.11,3.6,6.2,36.73,0.89,0.0,0.0,0.0,0.0,11.83,24.98,0.0,-2.0,100.0,107.68,-7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.0,9.0,0.33,64.0,TERRA ENDINS CB VILATORRADA,VEDRUNA GRACIA A,Perdido,-4,False
b'POL RIGAT FULCARA',Jornada 09,1.0,21.0,7.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,0.39,1.5,0.0,3.0,6.0,33.33,0.78,0.0,0.0,0.0,0.0,9.0,26.69,0.0,-2.5,77.78,91.01,-13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.0,9.0,0.33,2.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Ganado,8,False
b'POL RIGAT FULCARA',Jornada 10,1.0,13.0,15.0,2.0,2.0,1.0,2.0,4.0,0.5,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.87,11.2,83.33,6.33,2.07,75.4,1.67,0.0,0.0,0.0,0.0,11.33,45.93,0.0,5.0,187.5,59.31,128.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,6.0,0.67,2.0,CB IPSI A,VEDRUNA GRACIA A,Ganado,14,False
b'POL RIGAT FULCARA',Jornada 11,1.0,20.0,6.0,2.0,8.0,0.25,0.0,2.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.27,-1.4,20.0,3.07,8.13,27.38,0.4,0.0,0.0,0.0,0.0,13.52,30.96,0.0,-6.5,54.55,117.45,-62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,10.0,0.2,2.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Perdido,-33,False
b'POL RIGAT FULCARA',Jornada 12,1.0,15.0,12.0,0.0,2.0,0.0,3.0,7.0,0.43,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,5.7,33.33,4.5,6.1,42.45,1.0,0.0,0.0,0.0,0.0,13.27,42.45,0.0,0.0,120.0,94.77,25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.0,9.0,0.33,2.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'POL RIGAT FULCARA',Jornada 13,1.0,26.0,18.0,3.0,8.0,0.38,3.0,7.0,0.43,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,8.3,20.0,7.68,9.32,45.18,1.0,0.0,0.0,0.0,0.0,21.94,36.79,0.0,-0.5,112.5,114.53,-2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,6.0,15.0,0.4,2.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Perdido,-15,False
b'POL RIGAT FULCARA',Jornada 14,1.0,23.0,15.0,2.0,4.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.72,0.76,9.5,22.22,5.8,4.0,59.18,1.44,0.0,0.0,0.0,0.0,12.64,28.24,0.0,3.5,166.67,115.06,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.0,9.0,0.56,2.0,LA SALLE MANRESA S.GOL,VEDRUNA GRACIA A,Perdido,-11,False
b'POL RIGAT FULCARA',Jornada 15,1.0,13.0,5.0,1.0,2.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,20.72,0.0,-1.0,100.0,97.96,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,2.0,VEDRUNA GRACIA A,BASQUET MOLINS,Ganado,13,False
b'VICTOR SABARTES CORRAL',Jornada 01,1.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,11.92,0.0,0.5,200.0,104.46,95.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,VEDRUNA GRACIA A,LA SALLE MANRESA S.GOL,Ganado,7,False
b'VICTOR SABARTES CORRAL',Jornada 02,1.0,11.0,6.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,4.0,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,18.08,0.0,2.0,150.0,80.51,69.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,3.0,BASQUET MOLINS,VEDRUNA GRACIA A,Ganado,19,False
b'VICTOR SABARTES CORRAL',Jornada 04,1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.77,0.0,-3.0,63.68,89.97,-26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Perdido,-18,False
b'VICTOR SABARTES CORRAL',Jornada 05,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.71,0.0,-2.0,126.17,120.42,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,VEDRUNA GRACIA A,SD ESPANYOL,Ganado,1,False
b'VICTOR SABARTES CORRAL',Jornada 06,1.0,15.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,11.7,0.0,-1.5,100.0,102.68,-2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,3.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Perdido,-18,False
b'VICTOR SABARTES CORRAL',Jornada 07,1.0,19.0,3.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.38,-0.6,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,11.93,0.0,-2.5,75.0,108.62,-33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,3.0,VEDRUNA GRACIA A,C.B.CASTELLAR A,Ganado,2,False
b'VICTOR SABARTES CORRAL',Jornada 08,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.16,0.0,-1.0,100.32,108.35,-8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,TERRA ENDINS CB VILATORRADA,VEDRUNA GRACIA A,Perdido,-4,False
b'VICTOR SABARTES CORRAL',Jornada 09,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,8.49,0.0,-1.0,100.0,90.73,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,3.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Ganado,8,False
b'VICTOR SABARTES CORRAL',Jornada 10,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,87.25,58.54,28.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,CB IPSI A,VEDRUNA GRACIA A,Ganado,14,False
b'VICTOR SABARTES CORRAL',Jornada 11,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.29,0.0,-3.0,73.27,117.2,-43.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,3.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Perdido,-33,False
b'VICTOR SABARTES CORRAL',Jornada 12,1.0,17.0,10.0,1.0,1.0,1.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.85,7.3,40.0,3.8,2.0,65.52,1.6,0.0,0.0,0.0,0.0,7.13,20.47,0.0,3.5,200.0,94.98,105.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,5.0,0.6,3.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'VICTOR SABARTES CORRAL',Jornada 13,1.0,21.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.13,-2.3,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.78,10.28,0.0,-4.0,33.33,114.5,-81.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Perdido,-15,False
b'VICTOR SABARTES CORRAL',Jornada 14,1.0,20.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,-1.9,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.44,0.0,-4.0,40.0,115.16,-75.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,3.0,LA SALLE MANRESA S.GOL,VEDRUNA GRACIA A,Perdido,-11,False
b'VICTOR SABARTES CORRAL',Jornada 15,1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.51,0.0,-4.5,114.49,97.92,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,VEDRUNA GRACIA A,BASQUET MOLINS,Ganado,13,False
