Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 10,1.0,31.0,10.0,5.0,14.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.35,0.2,0.0,5.0,9.4,34.72,0.71,0.0,0.0,0.0,0.0,15.31,26.99,0.0,-6.5,71.43,79.81,-8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.36,28.0,PUJOL CB MOLLERUSSA,CB IPSI A,Ganado,12,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 11,1.0,37.0,20.0,7.0,17.0,0.41,1.0,2.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.46,7.9,15.79,9.8,11.6,45.79,0.89,0.0,0.0,0.0,0.0,25.9,32.14,0.0,-3.0,100.0,111.07,-11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.0,19.0,0.42,28.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-9,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 12,1.0,34.0,18.0,6.0,8.0,0.75,0.0,2.0,0.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6,0.64,10.2,60.0,9.2,4.4,67.65,1.2,0.0,0.0,0.0,0.0,19.78,24.84,0.0,1.0,138.46,87.81,50.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,10.0,0.6,28.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-7,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 13,1.0,27.0,12.0,5.0,8.0,0.62,0.0,1.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.54,4.9,22.22,6.28,4.72,57.09,1.11,0.0,0.0,0.0,0.0,15.0,23.84,0.0,-1.5,120.0,110.14,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,9.0,0.56,28.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Perdido,-37,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 14,1.0,30.0,15.0,5.0,11.0,0.45,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.51,6.2,41.67,7.33,7.07,50.93,0.83,0.0,0.0,0.0,0.0,18.6,24.16,0.0,-2.5,107.14,95.05,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.0,12.0,0.42,28.0,PUJOL CB MOLLERUSSA,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 15,1.0,27.0,13.0,4.0,7.0,0.57,0.0,0.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.67,8.1,71.43,6.33,3.07,67.38,1.14,0.0,0.0,0.0,0.0,11.5,21.06,0.0,1.5,144.44,92.67,51.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,28.0,BASQUET MOLINS,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 16,1.0,34.0,15.0,3.0,11.0,0.27,2.0,5.0,0.4,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.38,0.4,3.0,18.75,6.8,11.6,36.96,0.75,0.0,0.0,0.0,0.0,23.5,29.62,0.0,-6.0,88.24,115.58,-27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.0,16.0,0.31,28.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
b'XESC PADR CASELLAS',Jornada 02,1.0,21.0,11.0,2.0,3.0,0.67,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.56,4.2,12.5,4.7,4.9,48.96,1.25,0.0,0.0,0.0,0.0,11.68,24.14,0.0,-1.0,137.5,95.61,41.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.0,8.0,0.5,17.0,PUJOL CB MOLLERUSSA,BASQUET MOLINS,Ganado,3,False
b'XESC PADR CASELLAS',Jornada 03,1.0,18.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,12.53,0.0,-3.0,50.0,124.67,-74.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,17.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Perdido,-33,False
b'XESC PADR CASELLAS',Jornada 04,1.0,10.0,5.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,3.7,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,15.38,0.0,2.0,166.67,114.26,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,17.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Perdido,-22,False
b'XESC PADR CASELLAS',Jornada 05,1.0,17.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,16.16,0.0,-0.5,120.0,112.04,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,5.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-18,False
b'XESC PADR CASELLAS',Jornada 06,1.0,21.0,5.0,1.0,2.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.4,1.5,60.0,2.2,4.0,35.48,0.4,0.0,0.0,0.0,0.0,7.28,17.7,0.0,-2.0,83.33,81.73,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,17.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Perdido,-4,False
b'XESC PADR CASELLAS',Jornada 07,1.0,12.0,5.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,0.7,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,25.16,0.0,-2.0,100.0,68.34,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,17.0,C.B.CASTELLAR A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'XESC PADR CASELLAS',Jornada 08,1.0,15.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,18.66,0.0,-3.5,40.0,86.6,-46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,17.0,PUJOL CB MOLLERUSSA,TERRA ENDINS CB VILATORRADA,Ganado,3,False
b'XESC PADR CASELLAS',Jornada 09,1.0,23.0,7.0,1.0,1.0,1.0,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.72,4.2,50.0,2.8,2.0,58.33,1.25,0.0,0.0,0.0,0.0,5.74,12.62,0.0,1.0,175.0,86.13,88.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,17.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Perdido,-2,False
b'XESC PADR CASELLAS',Jornada 10,1.0,24.0,9.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.56,4.2,0.0,3.0,5.0,37.5,1.12,0.0,0.0,0.0,0.0,8.0,19.31,0.0,0.5,112.5,81.88,30.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,8.0,0.38,17.0,PUJOL CB MOLLERUSSA,CB IPSI A,Ganado,12,False
b'XESC PADR CASELLAS',Jornada 11,1.0,24.0,5.0,2.0,3.0,0.67,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.36,0.4,16.67,2.6,4.2,38.24,0.67,0.0,0.0,0.0,0.0,8.3,15.75,0.0,-3.0,83.33,111.01,-27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,17.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-9,False
b'XESC PADR CASELLAS',Jornada 12,1.0,24.0,3.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.5,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,12.6,0.0,-2.5,60.0,88.8,-28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,17.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-7,False
b'XESC PADR CASELLAS',Jornada 13,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.99,0.0,-2.5,66.67,109.71,-43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,17.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Perdido,-37,False
b'XESC PADR CASELLAS',Jornada 14,1.0,26.0,5.0,0.0,4.0,0.0,1.0,6.0,0.17,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.23,-2.4,20.0,1.8,9.0,16.67,0.3,0.0,0.0,0.0,0.0,12.2,20.72,0.0,-7.0,50.0,95.34,-45.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,10.0,0.1,17.0,PUJOL CB MOLLERUSSA,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'XESC PADR CASELLAS',Jornada 15,1.0,14.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.32,-0.3,100.0,1.5,3.1,32.61,0.0,0.0,0.0,0.0,0.0,6.0,20.06,0.0,-3.0,75.0,92.63,-17.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,17.0,BASQUET MOLINS,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'XESC PADR CASELLAS',Jornada 16,1.0,12.0,6.0,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.7,0.0,2.0,1.0,66.67,2.0,0.0,0.0,0.0,0.0,3.0,13.51,0.0,3.0,200.0,116.91,83.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.67,17.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
